cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
2811,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2812,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2813,2,3,131,0,2,2,0,74,63,17,1,1962,2536
2814,1,2,131,0,1,1,0,74,63,17,1,1962,2536
2815,1,2,131,0,1,1,0,74,63,17,1,1962,2536
2816,1,2,131,0,1,1,0,74,63,17,1,1962,2536
2817,1,2,131,0,1,1,0,74,63,17,1,1962,2536
2818,1,2,131,0,1,1,0,74,63,17,1,1962,2536
2819,1,2,131,0,1,1,0,74,63,17,1,1962,2536
2820,1,2,131,0,1,1,0,74,63,17,1,1962,2536
2821,1,2,131,0,1,1,0,74,63,17,1,1962,2536
2822,1,2,131,0,1,1,0,74,63,17,1,1962,2536
2823,1,2,131,0,1,1,0,74,63,17,1,1962,2536
2824,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2825,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2826,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2827,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2828,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2829,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2830,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2831,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2832,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2833,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2834,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2835,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2836,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2837,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2838,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2839,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2840,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2841,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2842,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2843,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2844,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2845,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2846,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2847,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2848,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2849,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2850,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2851,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2852,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2853,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2854,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2855,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2856,0,1,131,0,0,0,0,74,63,17,1,1962,2536
2857,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2858,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2859,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2860,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2861,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2862,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2863,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2864,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2865,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2866,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2867,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2868,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2869,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2870,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2871,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2872,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2873,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2874,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2875,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2876,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2877,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2878,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2879,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2880,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2881,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2882,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2883,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2884,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2885,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2886,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2887,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2888,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2889,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2890,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2891,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2892,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2893,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2894,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2895,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2896,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2897,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2898,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2899,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2900,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2901,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2902,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2903,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2904,0,1,131,0,0,0,0,74,63,17,1,2020,2657
2905,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2906,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2907,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2908,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2909,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2910,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2911,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2912,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2913,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2914,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2915,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2916,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2917,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2918,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2919,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2920,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2921,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2922,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2923,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2924,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2925,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2926,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2927,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2928,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2929,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2930,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2931,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2932,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2933,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2934,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2935,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2936,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2937,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2938,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2939,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2940,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2941,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2942,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2943,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2944,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2945,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2946,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2947,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2948,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2949,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2950,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2951,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2952,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2953,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2954,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2955,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2956,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2957,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2958,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2959,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2960,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2961,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2962,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2963,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2964,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2965,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2966,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2967,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2968,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2969,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2970,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2971,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2972,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2973,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2974,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2975,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2976,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2977,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2978,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2979,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2980,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2981,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2982,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2983,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2984,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2985,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2986,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2987,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2988,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2989,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2990,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2991,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2992,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2993,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2994,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2995,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2996,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2997,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2998,1,1,131,1,0,0,0,74,63,17,1,2020,2657
2999,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3000,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3001,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3002,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3003,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3004,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3005,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3006,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3007,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3008,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3009,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3010,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3011,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3012,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3013,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3014,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3015,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3016,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3017,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3018,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3019,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3020,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3021,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3022,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3023,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3024,1,1,131,1,0,0,0,74,63,17,1,2020,2657
3025,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3026,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3027,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3028,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3029,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3030,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3031,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3032,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3033,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3034,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3035,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3036,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3037,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3038,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3039,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3040,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3041,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3042,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3043,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3044,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3045,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3046,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3047,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3048,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3049,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3050,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3051,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3052,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3053,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3054,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3055,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3056,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3057,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3058,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3059,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3060,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3061,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3062,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3063,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3064,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3065,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3066,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3067,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3068,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3069,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3070,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3071,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3072,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3073,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3074,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3075,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3076,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3077,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3078,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3079,0,0,131,0,0,0,0,74,63,17,1,2078,2778
3080,0,0,131,0,0,0,0,74,63,17,1,2078,2778
